frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
46,bicycle,11,4.039496482217098,678151.2057366052,5405295.86435651,678151.2057366052,5405295.86435651
47,car,1,21.678051296442355,678183.0700896144,5405293.89590164,678184.278348784,5405295.387701215
47,car,2,0.9855233692178638,678190.4740236427,5405314.779224414,678191.1169168897,5405315.408928911
47,bicycle,3,13.96473924836916,678184.6262862863,5405309.7279446665,678184.6262862863,5405309.7279446665
47,car,6,0.0,678189.7908861343,5405318.039278463,678190.5300904182,5405318.634642189
47,transporter,8,0.0,678162.3107637842,5405326.028797471,678164.1138923978,5405328.565791237
47,bicycle,9,0.9185789570009544,678175.5122014943,5405319.346343288,678175.5122014943,5405319.346343288
47,bicycle,11,4.038392107286417,678151.2329074701,5405295.818386252,678151.2329074701,5405295.818386252
48,car,1,22.676470378071713,678183.1722883931,5405294.067132253,678184.4359978002,5405295.598145331
48,car,2,0.9855233692178638,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
48,bicycle,3,13.087417271275932,678184.5907688031,5405309.803157205,678184.5907688031,5405309.803157205
48,car,6,0.0,678189.7957178656,5405318.016746258,678190.5300904182,5405318.634642189
48,transporter,8,3.4555516411525646,678162.3410698501,5405326.131041194,678163.9684427518,5405328.499174734
48,bicycle,9,0.9185789570009544,678175.5122014943,5405319.346343288,678175.5122014943,5405319.346343288
48,bicycle,11,4.614359100481319,678151.2600709092,5405295.772428557,678151.2600709092,5405295.772428557
49,car,1,22.320197779511567,678183.2666143775,5405294.240702875,678184.5416196105,5405295.739138843
49,car,2,0.9855233692178638,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
49,bicycle,3,12.227783586204488,678184.6137559053,5405309.972042124,678184.6137559053,5405309.972042124
49,car,6,0.0,678189.7908861343,5405318.039278463,678190.5300904182,5405318.634642189
49,transporter,8,5.225389534721176,678162.3410698501,5405326.131041194,678163.915026528,5405328.428038542
49,bicycle,9,0.0,678175.5122014943,5405319.346343288,678175.5122014943,5405319.346343288
49,bicycle,11,4.876184783728772,678151.2872269251,5405295.726483421,678151.2872269251,5405295.726483421
50,car,1,22.413831551521312,678183.4485394382,5405294.413419325,678184.6315474127,5405295.913474383
50,car,2,0.0,678190.5257347596,5405314.766048378,678191.1169168897,5405315.408928911
50,bicycle,3,11.350690349088499,678184.5781813975,5405310.0474222135,678184.5781813975,5405310.0474222135
50,car,6,0.0,678189.7908861343,5405318.039278463,678190.5300904182,5405318.634642189
50,transporter,8,5.225389534721176,678162.3312669434,5405326.151539465,678163.915026528,5405328.428038542
50,bicycle,9,0.9185789570009544,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
51,car,1,22.508052764610426,678183.4739701841,5405294.591448418,678184.7218519138,5405296.088540198
51,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
51,bicycle,3,10.7955719275662,678184.5425915831,5405310.122834736,678184.5425915831,5405310.122834736
51,car,6,0.0,678189.7908861343,5405318.039278463,678190.5300904182,5405318.634642189
51,transporter,8,5.225389534721176,678162.3224153384,5405326.167385636,678163.915026528,5405328.428038542
51,bicycle,9,2.455488587318933,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
51,car,12,0.0,678183.208133644,5405280.621431867,678183.8186312044,5405281.532409937
52,car,1,20.25435501689093,678183.4496127323,5405294.7573482245,678184.7590688244,5405296.192805291
52,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
52,bicycle,3,12.592592393344493,678184.3773431274,5405310.255111715,678184.3773431274,5405310.255111715
52,car,6,0.0,678189.7908861343,5405318.039278463,678190.5300904182,5405318.634642189
52,transporter,8,5.225389534721176,678162.3224153384,5405326.167385636,678163.915026528,5405328.428038542
52,bicycle,9,0.9185789570009544,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
52,car,12,30.711227739149347,678183.1985837151,5405280.682157507,678183.7755282193,5405281.615929348
53,car,1,19.37298889068788,678183.5539372636,5405294.933939289,678184.833748203,5405296.402023421
53,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
53,bicycle,3,14.045220513656965,678184.4000790624,5405310.4248095825,678184.4000790624,5405310.4248095825
53,car,6,0.0,678189.7957178656,5405318.016746258,678190.5300904182,5405318.634642189
53,transporter,8,1.9215079690153312,678162.3224153384,5405326.167385636,678163.915026528,5405328.428038542
53,bicycle,9,0.9185789570009544,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
53,car,12,31.40312913701358,678183.1064375031,5405280.769021681,678183.7180227808,5405281.727355978
54,car,1,19.44751289128548,678183.7552556146,5405295.129915538,678184.9411744215,5405296.54597349
54,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
54,bicycle,3,13.522072183561185,678184.3465735576,5405310.538184299,678184.3465735576,5405310.538184299
54,car,6,0.0,678189.7957178656,5405318.016746258,678190.5300904182,5405318.634642189
54,transporter,8,0.0,678162.3312669434,5405326.151539465,678163.915026528,5405328.428038542
54,bicycle,9,0.9185789570009544,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
54,bicycle,11,11.521723703579859,678151.4635603055,5405295.428145805,678151.4635603055,5405295.428145805
54,car,12,20.125775693928865,678183.0641419686,5405280.891635373,678183.721211865,5405281.861536391
55,car,1,19.052950739338556,678183.7714151163,5405295.3147304375,678185.049032803,5405296.690502653
55,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
55,bicycle,3,14.431308480370705,678184.2930334681,5405310.651632298,678184.2930334681,5405310.651632298
55,car,6,0.0,678189.7957178656,5405318.016746258,678190.5300904182,5405318.634642189
55,transporter,8,0.0,678162.3155056671,5405326.099215125,678163.915026528,5405328.428038542
55,bicycle,9,0.0,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
55,bicycle,11,13.455899487885537,678151.4901349556,5405295.310105093,678151.4901349556,5405295.310105093
55,car,12,22.203274828548793,678183.0565348825,5405281.03827953,678183.6491930765,5405282.0011459105
56,car,1,19.133500360578367,678183.9073718453,5405295.4555538725,678185.1410747105,5405296.868868309
56,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
56,bicycle,3,15.341522160172067,678184.2394587605,5405310.76515365,678184.2394587605,5405310.76515365
56,car,6,0.0,678189.8100045368,5405317.997385126,678190.5300904182,5405318.634642189
56,transporter,8,0.0,678162.3155056671,5405326.099215125,678163.915026528,5405328.428038542
56,bicycle,9,2.0069960625378824,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
56,bicycle,11,12.878114690252271,678151.5036720695,5405295.287206697,678151.5036720695,5405295.287206697
56,car,12,14.140380797794068,678182.9815976203,5405281.181295116,678183.5771118788,5405282.1408764105
57,car,1,21.12422327089144,678183.9759735395,5405295.604481086,678185.2335066465,5405297.04798979
57,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
57,bicycle,3,13.196574031256876,678184.2037230398,5405310.84087534,678184.2037230398,5405310.84087534
57,car,6,0.0,678189.7908861343,5405318.039278463,678190.5300904182,5405318.634642189
57,transporter,8,0.0,678162.3155056671,5405326.099215125,678163.915026528,5405328.428038542
57,bicycle,9,0.0,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
57,bicycle,11,13.447171783672298,678151.544272336,5405295.218530243,678151.544272336,5405295.218530243
57,car,12,15.503324440267725,678182.9339658967,5405281.314129258,678183.5049681907,5405282.280728049
58,car,1,20.341762712276772,678184.0392334091,5405295.825835592,678185.3426330114,5405297.194441279
58,car,2,0.0,678190.4828958388,5405314.7349129375,678191.1169168897,5405315.408928911
58,bicycle,3,12.651893334411906,678184.1500905607,5405310.954519106,678184.1500905607,5405310.954519106
58,car,6,0.0,678189.7957178656,5405318.016746258,678190.5300904182,5405318.634642189
58,transporter,8,0.0,678162.3312669434,5405326.151539465,678163.915026528,5405328.428038542
58,bicycle,9,0.0,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
58,bicycle,11,13.44281075650449,678151.5713299549,5405295.1727615455,678151.5713299549,5405295.1727615455
58,car,12,16.21959551920817,678182.8843977776,5405281.457753381,678183.4934680015,5405282.443901004
59,car,1,20.42303332391681,678184.1528328282,5405295.978290059,678185.4522020274,5405297.341486823
59,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
59,bicycle,3,13.565830371230463,678184.0785265927,5405311.106158542,678184.0785265927,5405311.106158542
59,car,6,0.0,678189.7957178656,5405318.016746258,678190.5300904182,5405318.634642189
59,transporter,8,0.0,678162.3312669434,5405326.151539465,678163.915026528,5405328.428038542
59,bicycle,9,0.0,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
59,bicycle,11,6.556710485568871,678151.5848559979,5405295.149881876,678151.5848559979,5405295.149881876
59,car,12,16.248360261840844,678182.9006379171,5405281.608070623,678183.4964108036,5405282.579399781
60,car,1,22.49504834677657,678184.1935938678,5405296.124793848,678185.6173914319,5405297.56317692
60,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
60,bicycle,3,13.57460750613261,678184.0248130762,5405311.219974022,678184.0248130762,5405311.219974022
60,car,6,2.5009415754968427,678189.7957178656,5405318.016746258,678190.6211129092,5405318.706202777
60,transporter,8,0.0,678162.2990127606,5405326.133301465,678163.915026528,5405328.428038542
60,bicycle,9,0.0,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
60,bicycle,11,4.594384334647564,678151.5983801971,5405295.127005326,678151.5983801971,5405295.127005326
60,car,12,16.917242660038198,678182.7605012787,5405281.737227171,678183.3488043103,5405282.724456165
61,car,1,23.808107705293384,678184.372284299,5405296.400359148,678185.7999797884,5405297.752468285
61,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
61,bicycle,3,13.583393143455623,678183.9710647733,5405311.333863212,678183.9710647733,5405311.333863212
61,car,6,2.5009415754968427,678189.7957178656,5405318.016746258,678190.6211129092,5405318.706202777
61,transporter,8,0.0,678162.3224153384,5405326.167385636,678163.915026528,5405328.428038542
61,bicycle,9,0.0,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
61,bicycle,11,5.167625494641701,678151.6254230655,5405295.081261579,678151.6254230655,5405295.081261579
61,car,12,16.934661804546863,678182.7125962917,5405281.8707546815,678183.2763781643,5405282.864916629
62,car,1,23.54857687461869,678184.4626935698,5405296.5756408665,678185.9113689874,5405297.901842598
62,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
62,bicycle,3,14.496770404629139,678183.91728165,5405311.447826184,678183.91728165,5405311.447826184
62,car,6,0.0,678189.7908861343,5405318.039278463,678190.5300904182,5405318.634642189
62,transporter,8,0.0,678162.3224153384,5405326.167385636,678163.915026528,5405328.428038542
62,bicycle,9,0.0,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
62,bicycle,11,4.018168374663078,678151.6389417356,5405295.058394382,678151.6389417356,5405295.058394382
62,car,12,16.306639667940726,678182.6994850812,5405281.987529626,678183.2790750148,5405283.0010767
63,car,1,25.326036009885534,678184.603291553,5405296.750806553,678186.0957498578,5405298.093093145
63,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
63,bicycle,3,14.506158459194692,678183.8634636725,5405311.56186301,678183.8634636725,5405311.56186301
63,car,6,2.5009415754968427,678189.7908861343,5405318.039278463,678190.6211129092,5405318.706202777
63,transporter,8,0.0,678162.3155056671,5405326.099215125,678163.915026528,5405328.428038542
63,bicycle,9,0.0,678175.493645527,5405319.384608221,678175.493645527,5405319.384608221
63,bicycle,11,4.017073090063272,678151.665973549,5405295.012669334,678151.665973549,5405295.012669334
63,car,12,15.618908967337653,678182.6332232422,5405282.114267029,678183.2210229533,5405283.113709849
64,car,1,25.430100673315717,678184.7087455951,5405296.896443505,678186.2083078404,5405298.243919727
64,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
64,bicycle,3,12.701108948654587,678183.8275656407,5405311.637928626,678183.8275656407,5405311.637928626
64,car,6,2.5009415754968427,678189.7957178656,5405318.016746258,678190.6211129092,5405318.706202777
64,transporter,8,0.0,678162.3155056671,5405326.099215125,678163.915026528,5405328.428038542
64,bicycle,9,0.9185789570009544,678175.5122014943,5405319.346343288,678175.5122014943,5405319.346343288
64,bicycle,11,4.590002257197249,678151.6929979963,5405294.966956748,678151.6929979963,5405294.966956748
64,car,12,16.607527927139056,678182.5942800106,5405282.231086019,678183.0877752508,5405283.230685817
65,car,1,23.54369928547776,678184.764131038,5405297.044495929,678186.3213293527,5405298.395367435
65,car,2,2.4281271244621885,678190.4381348244,5405314.7491825055,678191.2071915449,5405315.475915738
65,bicycle,3,12.709339458227749,678183.7736894976,5405311.7520887,678183.7736894976,5405311.7520887
65,car,6,0.0,678189.7957178656,5405318.016746258,678190.6211129092,5405318.706202777
65,transporter,8,0.0,678162.3155056671,5405326.099215125,678163.915026528,5405328.428038542
65,bicycle,9,0.9185789570009544,678175.5122014943,5405319.346343288,678175.5122014943,5405319.346343288
65,bicycle,11,5.162697169949091,678151.7200150804,5405294.921256616,678151.7200150804,5405294.921256616
65,car,12,15.651580258320896,678182.5524670382,5405282.403094497,678183.0757157858,5405283.395636167
66,car,1,22.341997035948115,678184.9593900309,5405297.295620926,678186.418309287,5405298.5816559
66,car,2,2.4281271244621885,678190.4381348244,5405314.7491825055,678191.2071915449,5405315.475915738
66,bicycle,3,12.717577992666342,678183.7197784099,5405311.866322821,678183.7197784099,5405311.866322821
66,car,6,2.5009415754968427,678189.7908861343,5405318.039278463,678190.5300904182,5405318.634642189
66,transporter,8,0.0,678162.3155056671,5405326.099215125,678163.915026528,5405328.428038542
66,bicycle,9,0.9185789570009544,678175.5122014943,5405319.346343288,678175.5122014943,5405319.346343288
66,bicycle,11,5.161290378990957,678151.7470248042,5405294.875568934,678151.7470248042,5405294.875568934
66,car,12,15.72191523986273,678182.5014326416,5405282.493060507,678183.0636263966,5405283.5609958265
67,car,1,22.065508530454625,678185.0825737767,5405297.409862128,678186.5487744673,5405298.700141637
67,car,2,2.4281271244621885,678190.4381348244,5405314.7491825055,678191.2071915449,5405315.475915738
67,bicycle,3,12.449744281337711,678183.5900481137,5405311.922303493,678183.5900481137,5405311.922303493
67,car,6,0.0,678189.7908861343,5405318.039278463,678190.5300904182,5405318.634642189
67,transporter,8,0.9170068402360861,678162.3155056671,5405326.099215125,678163.934146817,5405328.390133946
67,bicycle,9,0.9185789570009544,678175.5122014943,5405319.346343288,678175.5122014943,5405319.346343288
67,car,12,16.427543983657113,678182.503485623,5405282.621934779,678183.0515069712,5405283.726766321
68,car,1,20.12557010888418,678185.2546718935,5405297.646532397,678186.6797537695,5405298.819094288
68,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
