frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
50,car,2,55.00318318130051,678171.3258711535,5405292.719756558,678172.3566461136,5405293.283092218
50,cyclist,3,0.23821400372973828,678160.213406155,5405281.257644406,678160.3736616934,5405281.270567992
50,bus,4,25.99483032167105,678157.6163387399,5405302.96593722,678154.9634466076,5405304.035769965
50,scooter,5,1.8790297796179691,678181.3846513578,5405283.400608949,678182.0058085081,5405283.644916127
50,cyclist,9,9.32799627336912,678172.873472543,5405282.567925034,678172.2735249773,5405282.320765749
50,car,11,56.70092111230517,678160.6010225951,5405292.308546342,678161.7063211027,5405292.871433848
50,car,12,31.61538646448027,678193.2003979238,5405312.727112524,678192.7550434102,5405312.811300262
51,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
51,car,2,56.21869105307209,678171.8079307963,5405292.948851315,678172.861588456,5405293.480176501
51,cyclist,3,0.23821400372973828,678160.213406155,5405281.257644406,678160.3736616934,5405281.270567992
51,bus,4,29.13937954687792,678157.3384766728,5405302.805481728,678154.6708630011,5405303.979219649
51,cyclist,9,11.441415246482489,678172.8188244319,5405282.528004369,678172.2735249773,5405282.320765749
51,car,11,56.50027157410128,678161.0523920455,5405292.464827592,678162.1942634189,5405293.048510898
51,car,12,31.295151359440652,678192.8459600948,5405312.496636078,678192.5539073026,5405312.724945696
52,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
52,car,2,53.78566489195252,678172.2051732158,5405293.075631063,678173.3061292317,5405293.676796693
52,cyclist,3,0.5093439712001073,678160.208503017,5405281.228266872,678160.3736616934,5405281.270567992
52,bus,4,26.769206459997335,678157.1825959072,5405302.7799612135,678154.4738709745,5405303.852945778
52,cyclist,9,10.872880220165785,678172.8188244319,5405282.528004369,678172.2413291326,5405282.275462311
52,car,11,57.31232098390824,678161.6212367311,5405292.663773628,678162.7425898287,5405293.230742009
52,car,12,27.44842608234029,678192.7235180624,5405312.429354932,678192.3535864989,5405312.638941169
53,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
53,car,2,53.579855357359214,678172.7148341474,5405293.281954228,678173.7561929917,5405293.8758597
53,cyclist,3,0.5093439712001073,678160.208503017,5405281.228266872,678160.3736616934,5405281.270567992
53,bus,4,27.423480065580218,678156.8932371123,5405302.646150395,678154.2331882644,5405303.806704891
53,cyclist,9,10.331388010993816,678172.7721813091,5405282.507204218,678172.1955217728,5405282.255027784
53,car,11,56.71839615951805,678162.0974030526,5405292.838934837,678163.2062813824,5405293.384845525
53,car,12,32.14758437487955,678192.3047129854,5405312.287899485,678192.0454760406,5405312.531028303
54,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
54,car,2,54.7747053687147,678173.2163067787,5405293.519538384,678174.280730364,5405294.080916388
54,cyclist,3,0.23821400372973828,678160.213406155,5405281.257644406,678160.3736616934,5405281.270567992
54,bus,4,24.97146840083086,678156.6638355812,5405302.487971551,678154.008999509,5405303.734444116
54,cyclist,9,12.913550225899938,678172.6988184897,5405282.473983994,678172.1497792978,5405282.234622203
54,car,11,56.92222660676819,678162.5906834113,5405293.009661049,678163.756542477,5405293.598460193
54,car,12,35.26789339301871,678192.015050356,5405312.143304559,678191.7574666375,5405312.3830066575
55,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
55,car,2,53.728478429758454,678173.6185181609,5405293.693185031,678174.6886680787,5405294.252168135
55,cyclist,3,0.6433320644046333,678160.208503017,5405281.228266872,678160.3736616934,5405281.270567992
55,bus,4,28.78582692101187,678156.404241812,5405302.336995786,678153.7538242656,5405303.627383589
55,cyclist,9,5.294746826935223,678172.6988184897,5405282.473983994,678172.1041015694,5405282.214245505
55,car,11,57.44897681714089,678163.1006560923,5405293.181111658,678164.2749945307,5405293.786481052
55,car,12,35.049095808539704,678191.7271671501,5405311.999597793,678191.4712256263,5405312.235893871
56,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
56,car,2,54.31308365616508,678174.1432959201,5405293.895107565,678175.1714037935,5405294.429106152
56,cyclist,3,0.0,678160.213406155,5405281.257644406,678160.3736616934,5405281.270567992
56,bus,4,26.95359243744821,678156.1816693764,5405302.318119241,678153.5006360093,5405303.521156716
56,cyclist,5,1.367583530470404,678181.4788065017,5405283.4462557025,678182.1390533446,5405283.665070622
56,car,11,58.651739096609404,678163.6253698545,5405293.352821305,678164.7597827052,5405293.947915031
56,car,12,32.74811376309276,678191.4574668526,5405311.846595632,678191.1867367695,5405312.089681599
57,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
57,car,2,56.795948961557436,678174.645278627,5405294.091937177,678175.6447340746,5405294.637996887
57,cyclist,3,0.4423494030664614,678160.2166181126,5405281.247069541,678160.3736616934,5405281.270567992
57,bus,4,28.18305783540429,678155.9607679697,5405302.228039695,678153.2961033258,5405303.424598862
57,cyclist,5,2.0219161876206373,678181.4788065017,5405283.4462557025,678182.2130893031,5405283.6611406645
57,car,11,58.18969313393514,678164.141989708,5405293.566698101,678165.2366253088,5405294.138120087
57,car,12,35.069579833985095,678191.183648289,5405311.764339222,678190.9039840284,5405311.944361599
58,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
58,car,2,55.64537047427118,678175.0768955133,5405294.270253131,678176.1241324465,5405294.8495656
58,cyclist,3,0.7035322879275467,678160.2228703606,5405281.257497773,678160.3736616934,5405281.270567992
58,bus,4,25.98197943915388,678155.7740016321,5405302.2433255715,678153.1245287528,5405303.363358333
58,scooter,9,5.417032865459147,678172.5930065141,5405282.412259409,678171.9674554933,5405282.153288099
58,car,11,57.541686740489254,678164.597227608,5405293.736461302,678165.7777552126,5405294.334387577
58,car,12,32.20190625410027,678190.9175702215,5405311.61297396,678190.710376284,5405311.861383076
59,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
59,car,2,55.21526245454443,678175.5499652062,5405294.47205547,678176.6097163514,5405295.06386412
59,cyclist,3,0.4566964818772364,678160.2103618276,5405281.2785674445,678160.3736616934,5405281.270567992
59,bus,4,26.199134977641396,678155.5176404519,5405302.124082612,678152.876207602,5405303.259173487
59,scooter,9,7.01537615876606,678172.532076946,5405282.38501223,678171.9220353822,5405282.133026323
59,car,11,57.78636012754257,678165.1003833092,5405293.937216766,678166.268916222,5405294.530164958
59,car,12,30.38987873524349,678190.6914745634,5405311.537624547,678190.3436237096,5405311.656365942
60,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
60,car,2,56.64311497966172,678176.0429827531,5405294.7129609035,678177.1172443043,5405295.250577971
60,cyclist,3,0.9472143321494975,678160.2309104772,5405281.265962347,678160.3736616934,5405281.270567992
60,bus,4,25.68898871916666,678155.2710015584,5405301.993599776,678152.6297940725,5405303.155788997
60,scooter,9,5.927404073317507,678172.532076946,5405282.38501223,678171.876679335,5405282.112793126
60,car,11,57.43816504104507,678165.5764088097,5405294.109728321,678166.7671036168,5405294.728743065
60,car,12,28.127581830973643,678190.4994302939,5405311.442516003,678190.1522975058,5405311.574459972
61,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
61,car,2,55.6683417986636,678176.4912722579,5405294.898428069,678177.5412022055,5405295.465577534
61,cyclist,3,0.4566964818772364,678160.2103618276,5405281.2785674445,678160.3736616934,5405281.270567992
61,bus,4,25.38973202505731,678155.0768064901,5405301.939387897,678152.3692271536,5405302.993535285
61,scooter,9,7.075180041945512,678172.3823967476,5405282.349009581,678171.7273915142,5405282.076875929
61,car,11,57.60728602476168,678166.0942505526,5405294.316230692,678167.272469259,5405294.930182431
61,car,12,26.181028205994203,678190.3214520435,5405311.39362331,678189.9435979743,5405311.532748848
61,car,14,30.10494662342085,678192.6346173214,5405324.706947864,678193.2058022736,5405325.505057709
62,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
62,car,2,55.902098817109845,678176.9773345211,5405295.129987923,678178.0015665435,5405295.621573792
62,cyclist,3,0.6790028037246826,678160.2277021392,5405281.276485921,678160.3736616934,5405281.270567992
62,bus,4,29.144200576979095,678154.7739900316,5405301.570800183,678152.1110386153,5405302.832762578
62,scooter,9,8.148630414176091,678172.3363669296,5405282.328471681,678171.7273915142,5405282.076875929
62,car,11,56.05212461390319,678166.5517142238,5405294.493548293,678167.7395565239,5405295.102943776
62,car,12,25.83317910098393,678190.0877196507,5405311.26402865,678189.6682269279,5405311.390975738
62,car,14,30.02336569161675,678192.3436431026,5405324.615397824,678193.0667876971,5405325.513541751
63,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
63,car,2,56.30540197075615,678177.4497048213,5405295.317125269,678178.4957378306,5405295.877231413
63,cyclist,3,0.2626320281193068,678160.2166181126,5405281.247069541,678160.3736616934,5405281.270567992
63,bus,4,29.6937170805433,678154.5733770009,5405301.511445869,678151.9155102804,5405302.740558752
63,scooter,9,6.4618123202038875,678172.3363669296,5405282.328471681,678171.7409942234,5405282.0522644045
63,car,11,58.06539331728759,678167.0995240216,5405294.678978987,678168.2590216973,5405295.309905209
63,car,12,24.263718715014033,678189.8780742984,5405311.249784502,678189.3764232483,5405311.289662905
63,car,14,28.311277278327918,678192.1093986265,5405324.615360696,678192.7105647256,5405325.40094943
64,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
64,car,2,53.83361551390875,678177.8425864174,5405295.481922148,678178.9514306267,5405296.068686338
64,cyclist,3,0.9321061872342258,678160.2197959069,5405281.23645824,678160.4057298067,5405281.2874802835
64,bus,4,25.407896076614424,678154.4338268901,5405301.638850462,678151.6467731198,5405302.607408004
64,scooter,9,6.447210285415125,678172.2759502069,5405282.301425619,678171.6822964994,5405282.056737601
64,car,11,58.1941744228837,678167.6155666327,5405294.891777575,678168.7391133268,5405295.487574089
64,car,12,24.628772525287527,678189.6608073532,5405311.1519333795,678189.1043687062,5405311.149450793
64,car,14,28.062165168733703,678191.8027874769,5405324.600481188,678192.552792457,5405325.455425736
65,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
65,car,2,56.17035025082672,678178.39082227,5405295.751022199,678179.3965408049,5405296.293749114
65,cyclist,3,0.6810086494127591,678160.2197959069,5405281.23645824,678160.4057298067,5405281.2874802835
65,bus,4,28.16812230651708,678154.1063672751,5405301.379372957,678151.3367682571,5405302.550810585
65,scooter,9,6.447210285415125,678172.2759502069,5405282.301425619,678171.6372648712,5405282.036627579
65,car,11,58.8656771181799,678168.1170541556,5405295.084964367,678169.273274669,5405295.700289887
65,car,12,23.3261040614352,678189.5298658535,5405311.11346347,678188.8339385466,5405311.010075859
65,car,14,27.08208809093551,678191.5530192622,5405324.59104647,678192.0822649014,5405325.306275779
66,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
66,car,2,57.0600520552654,678178.891535155,5405295.973659742,678179.9254137999,5405296.527152032
66,cyclist,3,0.6936455880911859,678160.2166181126,5405281.247069541,678160.4057298067,5405281.2874802835
66,bus,4,28.78828185073649,678153.842604408,5405301.345762575,678151.1166755946,5405302.427586902
66,car,11,58.466894590930586,678168.6119184275,5405295.3031150345,678169.8154077468,5405295.916180222
66,car,12,25.066778835047348,678189.2732877734,5405310.95190676,678188.6485383245,5405310.930706778
66,car,14,27.298667805335757,678191.324088976,5405324.536742736,678191.7319010297,5405325.195215851
67,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
67,car,2,53.7883348695256,678179.2700509215,5405296.113281325,678180.3347645391,5405296.68838364
67,cyclist,3,0.8813021660206909,678160.2197959069,5405281.23645824,678160.4057298067,5405281.2874802835
67,bus,4,24.71274146102456,678153.6658421664,5405301.255148036,678150.8692503512,5405302.272559261
67,car,11,58.692839882957415,678169.0664353136,5405295.492728384,678170.2672078892,5405296.068319739
67,car,12,28.117138164648424,678188.9329473895,5405310.747845516,678188.4638594411,5405310.851646498
67,car,14,27.801471438393236,678191.0353005982,5405324.484640088,678191.3836850948,5405325.084836787
68,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
68,car,2,56.039924054701345,678179.8338391933,5405296.34840964,678180.7961796521,5405296.921209893
68,cyclist,3,0.23926140844517757,678160.2197959069,5405281.23645824,678160.4057298067,5405281.2874802835
68,bus,4,25.527949747848165,678153.4185419576,5405301.200926971,678150.609449154,5405302.225816486
68,scooter,9,2.8619889693564917,678172.228356121,5405282.311469592,678171.6236723425,5405282.061205191
68,car,11,56.95916125068236,678169.5439910556,5405295.69552226,678170.7589114417,5405296.284913803
68,car,12,13.135824200857261,678189.1447160938,5405311.359055319,678188.1971792317,5405310.714108445
68,car,14,27.724766167506655,678190.8025832647,5405324.469208937,678191.1330248199,5405325.056952007
69,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
69,car,2,58.31607134464527,678180.3121126478,5405296.5179154575,678181.3441766769,5405297.16311963
69,cyclist,3,0.23926140844517757,678160.2166181126,5405281.247069541,678160.4057298067,5405281.2874802835
69,bus,4,28.648794798661964,678153.1477381309,5405301.190129511,678150.3658979146,5405302.154690803
69,scooter,9,3.3623493139886826,678172.168083074,5405282.284458372,678171.57871009,5405282.041104625
69,car,11,58.255735042007196,678170.1053435451,5405295.88255036,678171.2574010716,5405296.504497116
69,car,12,31.317708189008812,678188.3536357282,5405310.444507023,678187.9320757427,5405310.577383572
69,car,14,26.416993584710358,678190.5420254464,5405324.415761562,678190.9587918167,5405325.156301255
70,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
70,car,2,56.8340028844017,678180.8051228318,5405296.776701046,678181.8339133254,5405297.369413525
70,cyclist,3,0.0,678160.2197959069,5405281.23645824,678160.4057298067,5405281.2874802835
70,bus,4,26.331860458130105,678152.9005383386,5405301.0580007695,678150.109742998,5405302.108700893
70,scooter,9,3.849197998449725,678172.1436475088,5405282.258020684,678171.57871009,5405282.041104625
70,car,11,56.491507942681366,678170.5354122753,5405296.060110513,678171.8297334055,5405296.732521489
70,car,12,32.54862577865501,678188.1537734298,5405310.377845909,678187.6685350322,5405310.441464689
70,car,14,26.31246207309341,678190.299226746,5405324.420929799,678190.6148831309,5405325.046659154
71,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
71,car,2,55.699599432629505,678181.2313259537,5405296.981678562,678182.3133655378,5405297.610877736
71,cyclist,3,0.6936455880911859,678160.2103618276,5405281.2785674445,678160.4057298067,5405281.2874802835
71,bus,4,26.881053061254104,678152.6693289469,5405300.8830562085,678149.8976642784,5405302.070624398
71,scooter,9,3.9028255505846694,678172.0766721524,5405282.243627738,678171.5338109535,5405282.021032275
