frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
45,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
45,car,3,9.868897716100498,678182.0617093672,5405285.722987389,678182.5978541481,5405286.787958266
45,car,4,0.0,678163.1216904251,5405323.3714428125,678163.7789031814,5405324.0732708145
45,person,6,9.068332309210222,678185.9696061667,5405309.738229143,678185.9696061667,5405309.738229143
45,car,7,0.0,678191.7491797924,5405315.650614195,678192.4736837305,5405316.19051217
45,person,8,0.0,678151.6321816165,5405297.463730667,678151.6321816165,5405297.463730667
46,car,1,11.483530438456143,678156.9759952878,5405312.011113495,678157.3658650363,5405311.927159877
46,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
46,car,3,12.55984195106117,678182.1251148044,5405285.796699334,678182.6147582129,5405286.903017993
46,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
46,person,6,9.064396351521923,678186.0052055984,5405309.662223502,678186.0052055984,5405309.662223502
46,car,7,0.0,678191.7491797924,5405315.650614195,678192.4736837305,5405316.19051217
46,person,8,2.9565905408449824,678151.6460399415,5405297.440121699,678151.6460399415,5405297.440121699
47,car,1,19.872364750476912,678156.9684305852,5405311.821500862,678157.3369463419,5405311.745443196
47,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
47,car,3,7.088743767682086,678182.0713799163,5405285.845051391,678182.5848778028,5405286.961458676
47,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
47,person,6,10.590922109458056,678186.1015493606,5405309.680511366,678186.1015493606,5405309.680511366
47,car,7,0.0,678191.7491797924,5405315.650614195,678192.4736837305,5405316.19051217
47,person,8,0.0,678151.6460399415,5405297.440121699,678151.6460399415,5405297.440121699
48,car,1,19.799983423128133,678156.9709997682,5405311.730312139,678157.3081329785,5405311.564388384
48,car,2,3.1931044565162106,678148.2920219649,5405287.514058617,678148.3319842613,5405287.846635579
48,car,3,9.91836103486941,678182.0107158375,5405285.862472894,678182.6167455226,5405287.047588946
48,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
48,person,6,4.534484146054458,678186.1193487109,5405309.642485002,678186.1193487109,5405309.642485002
48,car,7,0.0,678191.7045291816,5405315.618259808,678192.4736837305,5405316.19051217
48,person,8,4.592410672173809,678151.68829673,5405297.444866339,678151.68829673,5405297.444866339
49,car,1,16.973614075750984,678156.9718480806,5405311.597639577,678157.263087307,5405311.413819047
49,car,2,3.1931044565162106,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
49,car,3,3.5494763616934377,678181.9574078207,5405285.905607542,678182.601789178,5405287.076854118
49,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
49,person,6,0.0,678186.1193487109,5405309.642485002,678186.1193487109,5405309.642485002
49,car,7,0.0,678191.7045291816,5405315.618259808,678192.4736837305,5405316.19051217
49,person,8,2.957745959776889,678151.7021581297,5405297.421246771,678151.7021581297,5405297.421246771
50,car,1,19.663335530152445,678156.9792676973,5405311.490820749,678157.2345101129,5405311.234007834
50,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
50,car,3,7.100855935596638,678181.9128357886,5405285.931949934,678182.5718684692,5405287.135400154
50,car,4,0.0,678163.0578404895,5405323.277493163,678163.7789031814,5405324.0732708145
50,person,6,9.06601442058565,678186.1549358167,5405309.566457046,678186.1549358167,5405309.566457046
50,car,7,0.0,678191.7003828882,5405315.640877971,678192.4736837305,5405316.19051217
50,person,8,2.9573326157582414,678151.7160175918,5405297.397630503,678151.7160175918,5405297.397630503
51,car,1,19.592098585245118,678156.9226524563,5405311.293022452,678157.2060364491,5405311.054848048
51,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
51,car,3,10.44162661374528,678181.8780616123,5405286.00062635,678182.4802123081,5405287.166165469
51,car,4,0.0,678163.0578404895,5405323.277493163,678163.7789031814,5405324.0732708145
51,person,6,4.531530938375601,678186.1727235747,5405309.528455448,678186.1727235747,5405309.528455448
51,car,7,12.47825981748186,678191.7192695244,5405315.599289421,678192.3807807581,5405316.121821555
51,person,8,5.913425288551144,678151.7437307051,5405297.3504078705,678151.7437307051,5405297.3504078705
52,car,1,14.494143824341558,678156.9035607988,5405311.129394986,678157.2162409856,5405310.921031536
52,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
52,car,3,9.941453102050442,678181.8756362686,5405286.043548025,678182.511994954,5405287.252555031
52,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
52,person,6,12.095875770325026,678186.1119112457,5405309.4344043825,678186.1119112457,5405309.4344043825
52,car,7,0.0,678191.7192695244,5405315.599289421,678192.3807807581,5405316.121821555
52,person,8,2.9560928908339053,678151.7575843572,5405297.326801503,678151.7575843572,5405297.326801503
53,car,1,16.746051793931674,678156.8912680238,5405310.990963763,678157.171640269,5405310.772528505
53,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
53,car,3,7.108476145223551,678181.8046095562,5405286.077202524,678182.4820421359,5405287.311163895
53,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
53,person,6,4.524829622581157,678186.1296820223,5405309.396463348,678186.1296820223,5405309.396463348
53,car,7,0.0,678191.7192695244,5405315.599289421,678192.3807807581,5405316.121821555
53,person,8,2.9556797162900965,678151.7714360732,5405297.303198435,678151.7714360732,5405297.303198435
54,car,1,25.011205993828874,678156.8749493822,5405310.890429063,678157.105026495,5405310.550730559
54,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
54,car,3,3.555191542735078,678181.8393865046,5405286.148069166,678182.4670617093,5405287.340476188
54,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
54,person,6,12.515149226438213,678186.2438360032,5405309.376531528,678186.2438360032,5405309.376531528
54,car,7,0.0,678191.7192695244,5405315.599289421,678192.3807807581,5405316.121821555
54,person,8,2.9552667470600618,678151.7852858539,5405297.279598665,678151.7852858539,5405297.279598665
55,car,1,19.31777021547402,678156.867086303,5405310.73545363,678157.0769881675,5405310.374073545
55,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
55,car,3,9.97137017437066,678181.8045931766,5405286.217137262,678182.498871608,5405287.427150855
55,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
55,person,6,4.526615262303188,678186.2616044658,5405309.338571154,678186.2616044658,5405309.338571154
55,car,7,0.0,678191.7192695244,5405315.599289421,678192.3807807581,5405316.121821555
55,person,8,5.909294916673331,678151.8129796103,5405297.232409016,678151.8129796103,5405297.232409016
56,car,1,16.540076856984626,678156.8023256313,5405310.594657574,678157.0328967562,5405310.227408892
56,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
56,car,3,7.120650059461516,678181.7964566166,5405286.272042983,678182.4688782988,5405287.4858656125
56,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
56,person,6,9.050284506798583,678186.2971298263,5405309.262675109,678186.2971298263,5405309.262675109
56,car,7,0.0,678191.7192695244,5405315.599289421,678192.3807807581,5405316.121821555
56,person,8,2.9540283072700357,678151.826823587,5405297.208819136,678151.826823587,5405297.208819136
57,car,1,16.483548921806353,678156.7999864232,5405310.434285177,678156.9889560331,5405310.081245484
57,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
57,car,3,3.561281396851895,678181.8175461211,5405286.363936489,678182.4538776159,5405287.515230877
57,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
57,person,6,4.5236698119126215,678186.3148867267,5405309.224739435,678186.3148867267,5405309.224739435
57,car,7,0.0,678191.7192695244,5405315.599289421,678192.3807807581,5405316.121821555
57,person,8,8.134385040407214,678151.8260221272,5405297.13350502,678151.8260221272,5405297.13350502
58,car,1,22.24889266867405,678156.7644661511,5405310.303572161,678156.9072290557,5405309.892142056
58,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
58,car,3,10.001413755900423,678181.7761690241,5405286.407094449,678182.4857148033,5405287.602191823
58,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
58,person,6,4.522688532167294,678186.3326397755,5405309.18681199,678186.3326397755,5405309.18681199
58,car,7,0.0,678191.7192695244,5405315.599289421,678192.3807807581,5405316.121821555
58,person,8,4.597257032061669,678151.8683439152,5405297.138069265,678151.8683439152,5405297.138069265
59,car,1,19.03851029083925,678156.7206701067,5405310.118044449,678156.8797584379,5405309.718013121
59,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
59,car,3,7.132863181408181,678181.7153121302,5405286.46219494,678182.4556808934,5405287.661012824
59,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
59,person,6,14.943203450160976,678186.2894457668,5405309.055363917,678186.2894457668,5405309.055363917
59,car,7,0.0,678191.7192695244,5405315.599289421,678192.3807807581,5405316.121821555
59,person,8,8.126736396476614,678151.8675101051,5405297.062826325,678151.8675101051,5405297.062826325
59,car,9,0.0,678183.4952721538,5405280.296263671,678184.0910985541,5405281.004457811
60,car,1,18.970672961995792,678156.655141671,5405309.9683370795,678156.8523857024,5405309.544504636
60,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
60,car,3,7.135421275698987,678181.7500251383,5405286.53340756,678182.4256362125,5405287.71985492
60,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
60,person,6,4.515032783766034,678186.3071780675,5405309.017505029,678186.3071780675,5405309.017505029
60,car,7,0.0,678191.7491797924,5405315.650614195,678192.3807807581,5405316.121821555
60,person,8,5.792255144068691,678151.852860968,5405297.011233754,678151.852860968,5405297.011233754
60,car,9,6.993523851771319,678183.5551176276,5405280.356748697,678184.15201853,5405281.026411107
61,car,1,16.227125993395468,678156.6721815758,5405309.896552029,678156.8090899873,5405309.400626583
61,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
61,car,3,7.1379806412560125,678181.7303630234,5405286.595437564,678182.3955807547,5405287.778718122
61,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
61,person,6,12.521914933225515,678186.42134729,5405308.997298095,678186.42134729,5405308.997298095
61,car,7,0.0,678191.7045291816,5405315.618259808,678192.3807807581,5405316.121821555
61,person,8,2.9471984621378486,678151.8666776001,5405296.987701152,678151.8666776001,5405296.987701152
61,car,9,6.749448737736721,678183.5270343034,5405280.410583663,678184.1233675439,5405281.081951479
62,car,1,16.172188515667912,678156.6162823099,5405309.724464142,678156.765940851,5405309.257235634
62,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
62,car,3,3.569950596843028,678181.6912980305,5405286.6693417765,678182.3805489828,5405287.808157642
62,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
62,person,6,12.040502007799764,678186.3603519304,5405308.903977555,678186.3603519304,5405308.903977555
62,car,7,0.0,678191.7045291816,5405315.618259808,678192.3807807581,5405316.121821555
62,person,8,0.0,678151.8666776001,5405296.987701152,678151.8666776001,5405296.987701152
62,car,9,3.375598933332111,678183.5129208942,5405280.437623091,678184.1090383386,5405281.1097288625
63,car,1,13.86310471247726,678156.5836895833,5405309.614566388,678156.7069615913,5405309.143225675
63,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
63,car,3,12.752361239279404,678181.7160236044,5405286.7358948905,678182.3973176104,5405287.925038308
63,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
63,person,6,4.511123031453078,678186.3780688758,5405308.866151451,678186.3780688758,5405308.866151451
63,car,7,0.0,678191.7045291816,5405315.618259808,678192.3807807581,5405316.121821555
63,person,8,5.893164257675424,678151.894305085,5405296.940645791,678151.894305085,5405296.940645791
64,car,1,16.068676708108228,678156.5925047656,5405309.445454191,678156.6641268064,5405309.000741035
64,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
64,car,3,7.151532651595515,678181.716957381,5405286.774815905,678182.3672159809,5405287.984018826
64,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
64,person,6,9.019316299518023,678186.4134912605,5405308.790523809,678186.4134912605,5405308.790523809
64,car,7,0.0,678191.7045291816,5405315.618259808,678192.3807807581,5405316.121821555
64,person,8,2.9459658400979154,678151.9081159385,5405296.917123031,678151.9081159385,5405296.917123031
65,car,1,21.672465907443456,678156.5392164441,5405309.286717779,678156.5842247994,5405308.8166635735
65,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
65,car,3,0.0,678181.7081816674,5405286.830302605,678182.3672159809,5405287.984018826
65,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
65,person,6,4.508194022994645,678186.4311967024,5405308.752722265,678186.4311967024,5405308.752722265
65,car,7,0.0,678191.7045291816,5405315.618259808,678192.3807807581,5405316.121821555
65,person,8,5.890699805367014,678151.9357318698,5405296.870087347,678151.9357318698,5405296.870087347
66,car,1,19.611828536005326,678156.5040825631,5405309.1878472,678156.4888216159,5405308.662152973
66,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
66,car,3,8.06934837823201,678181.6933570754,5405286.85906026,678182.4141230831,5405288.042175791
66,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
66,person,6,9.013461071723135,678186.4665960914,5405308.67714372,678186.4665960914,5405308.67714372
66,car,7,0.0,678191.6684134994,5405315.587810138,678192.3807807581,5405316.121821555
66,person,8,2.9447340098294386,678151.9495369482,5405296.846574423,678151.9495369482,5405296.846574423
67,car,1,21.46903159744028,678156.4333215035,5405309.025345715,678156.4097275868,5405308.479778257
67,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
67,car,3,8.084191395232454,678181.7153325257,5405286.906536124,678182.4611164682,5405288.100439732
67,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
67,person,6,4.50526780899107,678186.4842900411,5405308.639366712,678186.4842900411,5405308.639366712
67,car,7,0.0,678191.7045291816,5405315.618259808,678192.3807807581,5405316.121821555
67,person,8,2.944323566316399,678151.9633401026,5405296.823064776,678151.9633401026,5405296.823064776
68,car,1,15.795954416547284,678156.4159104489,5405308.931859812,678156.3677697936,5405308.339666905
68,car,2,0.0,678148.2920219649,5405287.514058617,678148.3545692845,5405287.865715731
68,car,3,7.168449992912247,678181.7042407801,5405287.026578732,678182.4309655225,5405288.159570939
68,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
68,person,6,4.504293055722903,678186.5019801625,5405308.601597878,678186.5019801625,5405308.601597878
68,car,7,0.0,678191.7045291816,5405315.618259808,678192.3807807581,5405316.121821555
68,person,8,2.9439132222726463,678151.977141333,5405296.799558406,678151.977141333,5405296.799558406
