frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
190,car,21,1.3133364261935134,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
190,car,26,28.115157659194132,678171.759826737,5405332.9331812505,678171.9866793688,5405334.87346332
190,car,30,27.65944897372423,678183.8587153046,5405324.908222541,678184.7383352851,5405326.404891215
190,car,32,11.54209970344678,678197.5837036436,5405315.303255623,678196.5644050373,5405314.6253759125
191,car,16,0.5113951085403157,678163.1359170307,5405324.201366328,678163.5225367094,5405326.595928512
191,car,20,0.0,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
191,car,21,1.3133364261935134,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
191,car,26,28.43509265375824,678171.6295916236,5405333.125607222,678171.796626323,5405335.045125058
191,car,30,27.75774778390777,678183.6776509101,5405325.090227727,678184.4899134886,5405326.419392634
191,car,32,30.29985478158479,678196.9893066417,5405314.704654258,678196.5457972407,5405314.668439732
192,car,16,1.0226595215442926,678163.1359170307,5405324.201366328,678163.5413886659,5405326.558819731
192,car,20,0.0,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
192,car,21,1.3133364261935134,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
192,car,26,27.500260274072154,678171.4627447121,5405333.335749978,678171.6067133463,5405335.216660283
192,car,30,26.75090672405798,678183.419195831,5405325.130389264,678184.2673177618,5405326.645267428
192,car,32,17.062748924165962,678196.8875664074,5405314.65321126,678196.347286847,5405314.531782692
192,car,33,12.954626067578651,678196.930403511,5405318.661148869,678195.7049508619,5405317.824299726
193,car,16,0.8888042617318863,678163.0976121803,5405324.173737606,678163.5225367094,5405326.595928512
193,car,20,0.0,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
193,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
193,car,26,27.199859823287756,678171.3038827239,5405333.529579539,678171.4842650918,5405335.474530313
193,car,30,25.36870121636672,678183.2991172029,5405325.279123284,678184.1041411568,5405326.739759688
193,car,32,28.614621215812125,678196.7860892578,5405314.601866821,678196.2483635908,5405314.463682684
193,car,33,10.493651967406766,678196.8397578581,5405318.654079091,678195.6860000822,5405317.868305899
194,car,16,0.7675751679357176,678163.0976121803,5405324.173737606,678163.5225367094,5405326.595928512
194,car,20,0.0,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
194,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
194,car,26,27.966047596554766,678171.2218793015,5405333.837318195,678171.3616486349,5405335.732754571
194,car,30,25.97819484374712,678182.9469082372,5405325.260585843,678183.8179352802,5405326.840999245
194,car,32,15.769070077892982,678196.686008644,5405314.534443089,678196.1310834142,5405314.438583796
194,car,33,10.490742887422476,678196.7279138295,5405318.601141249,678195.5863404076,5405317.795408543
195,car,16,0.7968135035539055,678163.1129058066,5405324.195644248,678163.5225367094,5405326.595928512
195,car,20,0.399231710069329,678157.8872786262,5405333.657107429,678158.3389214469,5405333.874622336
195,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
195,car,26,28.479962907299768,678171.0236739509,5405333.974676505,678171.21838305,5405336.034464882
195,car,30,25.3069393018061,678182.8033034407,5405325.37168394,678183.6553803787,5405326.9351715315
195,car,32,29.911570432402847,678196.5684651933,5405314.493647327,678196.0326088273,5405314.370730764
195,car,33,9.362468198847687,678196.6376182617,5405318.594174152,678195.5673941959,5405317.839366772
196,car,16,0.8001008616829357,678163.1129058066,5405324.195644248,678163.5225367094,5405326.595928512
196,car,20,0.399231710069329,678157.8872786262,5405333.657107429,678158.3389214469,5405333.874622336
196,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
196,car,26,28.834190973053392,678170.855585102,5405334.184770735,678171.0954009636,5405336.293459137
196,car,30,25.97618208331806,678182.5048108948,5405325.398384754,678183.3073590087,5405326.911885638
196,car,32,13.862970516158814,678196.3831470776,5405314.407050563,678195.9157889702,5405314.345776739
196,car,33,12.857896533022307,678196.5452540587,5405318.5250211805,678195.3498359984,5405317.737800703
197,car,16,0.8001008616829357,678163.1129058066,5405324.195644248,678163.5225367094,5405326.595928512
197,car,20,0.399231710069329,678157.8872786262,5405333.657107429,678158.3389214469,5405333.874622336
197,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
197,car,26,29.108465527627516,678170.7347122333,5405334.436176991,678170.9722495731,5405336.552809939
197,car,30,26.82427433205692,678182.213280801,5405325.495413968,678183.0039268039,5405327.055890999
197,car,32,11.355287139792866,678196.4198133845,5405314.431702526,678195.8177601593,5405314.278169211
197,car,33,34.243580807042534,678195.7905576504,5405317.609981155,678195.2508683592,5405317.665279395
198,car,16,0.8888042617318863,678163.1300270827,5405324.216787778,678163.5225367094,5405326.595928512
198,car,20,0.399231710069329,678157.8872786262,5405333.657107429,678158.3389214469,5405333.874622336
198,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
198,car,26,28.025539079609246,678170.6324046587,5405334.648180334,678170.8694938326,5405336.769208499
198,car,30,27.041372134679783,678182.0779778525,5405325.662769285,678182.7606291291,5405327.069154736
198,car,32,11.333528481597078,678196.3192310834,5405314.380830672,678195.6223540162,5405314.143403461
198,car,33,33.30971837862554,678195.7747862856,5405317.620913132,678195.1521237297,5405317.592921503
199,car,16,0.5067380175790025,678163.1187996549,5405324.180226872,678163.5225367094,5405326.595928512
199,car,20,0.399231710069329,678157.8872786262,5405333.657107429,678158.3389214469,5405333.874622336
199,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
199,car,26,28.693415978277915,678170.4275088714,5405334.869250885,678170.7254374799,5405337.072584128
199,car,30,27.496762221759028,678181.7616061361,5405325.731948734,678182.4786334173,5405327.16911924
199,car,32,12.73525396455843,678196.1727313546,5405314.303158557,678195.5249752423,5405314.076244244
199,car,33,15.420711162563132,678194.0282135389,5405316.704628494,678194.9553004917,5405317.448693765
200,car,16,0.511180158619048,678163.1187996549,5405324.180226872,678163.4704454412,5405326.527776709
200,car,20,0.399231710069329,678157.8933151345,5405333.647094928,678158.3866056161,5405333.950224522
200,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
200,car,26,27.566835832146307,678170.3642190001,5405335.066292403,678170.6223981541,5405337.289579905
200,car,30,28.73001039499421,678181.4935778488,5405325.796309045,678182.2172349974,5405327.225464292
200,car,32,10.05393325410571,678196.1902132638,5405314.276783433,678195.5249752423,5405314.076244244
200,car,33,14.196707381590619,678194.034993483,5405316.768610569,678194.9364005476,5405317.492323919
201,car,16,0.511180158619048,678163.1187996549,5405324.180226872,678163.4892850972,5405326.490709378
201,car,20,0.399231710069329,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
201,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
201,car,26,27.909883931041367,678170.2427831909,5405335.318770075,678170.5192403212,5405337.506825252
201,car,30,27.743391370793557,678181.2460710937,5405325.839575397,678181.9368939652,5405327.324895409
201,car,32,7.169363612550562,678196.1578096184,5405314.271824837,678195.5249752423,5405314.076244244
201,car,33,12.94705094883723,678193.9133367038,5405316.6773634385,678194.8194344649,5405317.463978246
202,car,16,0.915842348798869,678163.1300270827,5405324.216787778,678163.4892850972,5405326.490709378
202,car,20,0.399231710069329,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
202,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
202,car,26,26.899042360880543,678170.0622705291,5405335.485949604,678170.3287139318,5405337.678429801
202,car,30,27.53783796054401,678181.0447334658,5405326.0431181425,678181.6771461777,5405327.380823062
202,car,32,9.852483844518277,678196.04161064,5405314.231576572,678195.3123471088,5405313.984797626
202,car,33,12.705768836816944,678193.7986875803,5405316.650152408,678194.7215929645,5405317.392153304
203,car,16,0.5113951085403157,678163.1359170307,5405324.201366328,678163.4892850972,5405326.490709378
203,car,20,0.399231710069329,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
203,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
203,car,26,27.88204946936551,678169.9472519809,5405335.72492062,678170.2046822637,5405337.939475909
203,car,30,28.65026916554084,678180.8110258338,5405326.082493352,678181.4783536996,5405327.559901615
203,car,32,8.803510902475194,678195.9739556166,5405314.185955444,678195.3123471088,5405313.984797626
203,car,33,10.369129642110433,678193.6331484315,5405316.557322532,678194.6239707544,5405317.320489342
204,car,16,0.9156232405621065,678163.1359170307,5405324.201366328,678163.4892850972,5405326.490709378
204,car,20,0.399231710069329,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
204,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
204,car,26,26.48829661024875,678169.8389931369,5405335.949888382,678170.0804792417,5405338.200882662
204,car,30,26.124832290337388,678180.5902129589,5405326.149759775,678181.299512136,5405327.695632785
204,car,32,8.49641744895652,678195.8070618941,5405314.0902067525,678195.2156207815,5405313.918027506
204,car,33,12.834536223746714,678193.5123726798,5405316.440402951,678194.5076951638,5405317.2924069455
205,car,16,0.9156232405621065,678163.1359170307,5405324.201366328,678163.5413886659,5405326.558819731
205,car,20,0.0,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
205,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
205,car,26,28.326354528011482,678169.7169727612,5405336.203429423,678170.0431821094,5405338.509380549
205,car,30,25.978792977538454,678180.3624090315,5405326.266756156,678181.0216049121,5405327.79398967
205,car,32,9.774462676025836,678195.7761100718,5405314.069264701,678195.1191075736,5405313.851404504
205,car,33,11.478471508688381,678193.5633623564,5405316.505962899,678194.4105186495,5405317.221006118
206,car,16,0.7996265134571633,678163.1417940838,5405324.185931309,678163.5413886659,5405326.558819731
206,car,20,0.0,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
206,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
206,car,26,27.85697320714962,678169.6015151364,5405336.443312902,678169.9393568429,5405338.728031479
206,car,30,26.06169012300295,678180.1749597846,5405326.421921605,678180.6656615357,5405327.811798641
206,car,32,13.52971459076788,678195.5791885819,5405313.95308201,678195.0043133468,5405313.827201291
206,car,33,12.77825595543344,678193.3893816153,5405316.4338313565,678194.3916514616,5405317.264380554
207,car,16,1.0229212346934489,678163.1417940838,5405324.185931309,678163.5413886659,5405326.558819731
207,car,20,0.0,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
207,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
207,car,26,28.467362724172116,678169.4859064079,5405336.683509473,678169.7484307475,5405338.899736177
207,car,30,25.360452989196936,678179.9376952602,5405326.532279065,678180.4682154305,5405327.9898451995
207,car,32,13.430149910696027,678195.4816785235,5405313.887209818,678194.9082331485,5405313.760816687
207,car,33,12.81904065536189,678193.2945902752,5405316.36429744,678194.1979676689,5405317.121942878
207,car,35,29.52519151348952,678192.1323074787,5405324.220156188,678193.4845927852,5405325.488043161
208,car,16,0.5115261938484279,678163.1417940838,5405324.185931309,678163.5413886659,5405326.558819731
208,car,20,0.0,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
208,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
208,car,26,27.985281687569056,678169.3907790409,5405336.881213711,678169.6444141138,5405339.118657182
208,car,30,26.090263054695964,678179.720175962,5405326.6617779955,678180.2709179997,5405328.167757691
208,car,32,14.430924253687307,678195.3831850353,5405313.837403091,678194.8897441848,5405313.803045532
208,car,33,10.385312015521563,678193.2506060307,5405316.360189236,678194.1979676689,5405317.121942878
208,car,35,31.11199265317471,678191.7840703323,5405324.115055163,678193.2255781392,5405325.458898802
209,car,16,0.5115261938484279,678163.1417940838,5405324.185931309,678163.5413886659,5405326.558819731
209,car,20,0.0,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
209,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
209,car,26,28.020262457157298,678169.2818463366,5405337.107580457,678169.5194355879,5405339.381696116
209,car,30,27.66938204835585,678179.4525406688,5405326.760064275,678179.9958186741,5405328.264963905
209,car,32,13.098971126831893,678195.2849420441,5405313.787689101,678194.7938839009,5405313.736752462
209,car,33,10.14497676433758,678195.1364678503,5405317.811025884,678193.9863121182,5405317.02329697
209,car,35,32.3566167399638,678191.5545495092,5405324.068628284,678192.9873356535,5405325.383813883
210,car,16,0.5115261938484279,678163.1417940838,5405324.185931309,678163.5413886659,5405326.558819731
210,car,20,0.0,678157.8933151345,5405333.647094928,678158.4061315616,5405333.9120698115
210,car,21,0.0,678189.9387239625,5405318.028467668,678189.8228881098,5405318.307394138
210,car,26,28.376238214157226,678169.1259865554,5405337.361275135,678169.3942837415,5405339.645099835
210,car,30,27.446688857234783,678179.2052473709,5405326.816263618,678179.7215168832,5405328.361888311
210,car,32,12.143629509685539,678195.2685655279,5405313.797905229,678194.6982339517,5405313.670604851
210,car,33,13.869186635343485,678195.0282342506,5405317.760803119,678193.9863121182,5405317.02329697
