frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
201,car,23,31.76902648566811,678176.363957327,5405308.056944371,678175.9528201527,5405308.130291479
201,car,25,28.25905944451489,678186.3035785153,5405316.144066159,678186.0769643104,5405316.286669826
201,car,26,40.71386882295226,678163.7650036346,5405289.903731914,678164.7513936623,5405290.427352043
201,car,27,37.34416123093026,678187.4627097549,5405312.9583159555,678187.174526181,5405313.1736718975
202,cyclist,3,11.222427157173273,678152.9492674652,5405316.860568199,678153.164784711,5405317.488762701
202,car,6,0.0,678162.3962584164,5405324.276574475,678163.1182764166,5405325.69999783
202,truck,8,23.618053269022642,678170.2112581064,5405309.354793325,678166.2944153871,5405309.005162188
202,cyclist,9,13.114584616016458,678193.4124448313,5405294.364485252,678193.9460579959,5405294.65071286
202,car,13,48.5676651980499,678186.248725005,5405303.212324962,678187.0409966888,5405303.7632116275
202,car,16,35.90057355564693,678154.5573718995,5405298.79894563,678154.1526473495,5405299.119838295
202,car,18,21.92043064892685,678170.70133441,5405281.829578875,678172.0034817487,5405281.374444959
202,car,20,30.202473131938522,678165.6216261687,5405303.39006414,678165.1434886854,5405303.506620092
202,car,21,40.05816487832872,678169.3582540501,5405295.44484615,678170.5257539977,5405296.087632915
202,car,23,33.642629906349676,678176.0527159771,5405307.889093433,678175.7324397651,5405308.049983673
202,car,25,31.06603138837832,678186.0159467242,5405315.928711537,678185.794577916,5405316.170809356
202,car,26,41.307686487787805,678164.1423894092,5405290.061463958,678165.1171400308,5405290.560419691
202,car,27,39.22922767302929,678187.1980570304,5405312.801715394,678186.8105519732,5405313.006663374
203,cyclist,3,9.9180415295403,678153.0030151842,5405316.956277518,678153.1670541926,5405317.6006696755
203,car,6,0.0,678162.3962584164,5405324.276574475,678163.1182764166,5405325.69999783
203,truck,8,19.854049245636055,678169.5691112902,5405309.13258698,678166.0482777631,5405308.91441744
203,cyclist,9,14.095051345278906,678193.5401770901,5405294.446380792,678194.0294735694,5405294.690526006
203,car,13,51.004902757343466,678186.721632645,5405303.466135885,678187.44534973,5405303.972077302
203,car,16,34.83044984987603,678154.2833817767,5405298.675500138,678153.8142342635,5405298.942642059
203,car,18,21.41437045463798,678170.8409962943,5405281.717087047,678172.1751875957,5405281.266673769
203,car,20,31.316583269160596,678165.3277065882,5405303.3019088805,678164.8846370213,5405303.367837816
203,car,21,42.248016323094795,678169.7779209926,5405295.551846212,678170.8702651082,5405296.203339972
203,car,23,30.794695804881815,678175.7696229876,5405307.763204798,678175.4517401963,5405307.920752605
203,car,25,34.71128193159153,678185.6328158672,5405315.676044126,678185.6319456908,5405316.040331069
203,car,26,41.11090697107577,678164.4820600701,5405290.199796338,678165.4868765807,5405290.694939067
203,car,27,40.01712082697117,678186.8477792727,5405312.644322074,678186.5485215391,5405312.862597094
204,cyclist,3,11.946869657565665,678153.0404794379,5405317.151088818,678153.2053804485,5405317.763649075
204,car,6,0.0,678162.3962584164,5405324.276574475,678163.1182764166,5405325.69999783
204,truck,8,15.192781724280447,678169.5920040988,5405309.251887474,678165.8521777149,5405308.870412222
204,cyclist,9,15.103788798625917,678193.6764210511,5405294.511627725,678194.0294735694,5405294.690526006
204,car,13,50.67361094332929,678187.0737747576,5405303.640730295,678187.8535771879,5405304.182944277
204,car,16,35.59494360036918,678153.9339123368,5405298.409807686,678153.5267982004,5405298.852695804
204,car,18,22.557538829938444,678170.9901341858,5405281.576570253,678172.3152875463,5405281.114751757
204,car,20,31.36482926233575,678165.0369207931,5405303.152814679,678164.5512919284,5405303.249556416
204,car,21,41.00321665357211,678170.084732685,5405295.71036016,678171.2024892858,5405296.3490839945
204,car,23,32.14240750885277,678175.4677578406,5405307.622371739,678175.1729554347,5405307.7924030945
204,car,25,32.46224234066143,678185.4064244383,5405315.607634522,678185.2717052711,5405315.8610267015
204,car,26,42.14109500510381,678164.8645950214,5405290.345791683,678165.8048067212,5405290.829886575
204,car,27,34.59629523518645,678186.6232227671,5405312.56907818,678186.2698753654,5405312.758575458
205,cyclist,3,10.634109038320924,678152.9297979607,5405317.360101288,678153.2969643337,5405317.947528677
205,car,6,0.0,678162.3962584164,5405324.276574475,678163.1182764166,5405325.69999783
205,truck,8,16.92009044553609,678169.1734132676,5405309.030465871,678165.6086904932,5405308.780558176
205,cyclist,9,19.01186783099156,678193.950306837,5405294.642792715,678194.180434679,5405294.805573482
205,car,13,50.00204031839226,678187.4997796797,5405303.864072317,678188.2657350163,5405304.395841458
205,car,16,34.53269679615986,678153.6385860373,5405298.3444291,678153.2560390028,5405298.7390322555
205,car,18,22.905552846674922,678171.1884956304,5405281.452867746,678172.50100687,5405280.982118179
205,car,20,31.968331349480188,678164.7471386399,5405303.03565203,678164.2809838471,5405303.142047275
205,car,21,41.34134921528975,678170.4487583835,5405295.888217698,678171.6399305272,5405296.564967047
205,car,23,31.32501263832454,678175.2745760691,5405307.586188227,678174.8960659539,5405307.664926151
205,car,25,34.31122478565836,678185.1455226131,5405315.472721262,678185.092641883,5405315.771900535
205,car,26,42.27935024522508,678165.2119602223,5405290.487235608,678166.182172196,5405290.967287786
205,car,27,38.44561718692292,678186.2893513173,5405312.302596117,678186.0109575962,5405312.616075432
206,cyclist,3,8.574630467602894,678153.0611496915,5405317.342933096,678153.2993733161,5405318.06046022
206,car,6,0.0,678162.3962584164,5405324.276574475,678163.1182764166,5405325.69999783
206,truck,8,13.747197601277566,678169.1823064813,5405308.913614858,678165.4958069534,5405308.720122428
206,cyclist,9,17.937645809388158,678194.0255076925,5405294.700654224,678194.3483853774,5405294.885817533
206,car,13,50.63634138603957,678187.9085044807,5405304.07434923,678188.6818802514,5405304.610798305
206,car,16,34.55441936231413,678153.3494210995,5405298.251918394,678152.9434179851,5405298.620781568
206,car,18,23.301886029738814,678171.4619830241,5405281.30197062,678172.6548233213,5405280.805505249
206,car,20,32.113099089492785,678164.474252946,5405302.912702145,678164.012648447,5405303.035322725
206,car,21,41.589098218061366,678170.815944719,5405296.028475717,678171.9948362827,5405296.684634931
206,car,23,30.870400662872434,678175.0542539073,5405307.460875914,678174.6210524922,5405307.538312906
206,car,25,29.7453638665284,678185.0694769624,5405315.464740565,678184.8161244794,5405315.658766298
206,car,26,42.84243272591267,678165.590930341,5405290.647244878,678166.5493573326,5405291.132174696
206,car,27,35.01847000230251,678186.0106240402,5405312.217326168,678185.7535632766,5405312.474413864
207,cyclist,3,19.55521412433747,678152.9459107136,5405317.7412239015,678153.3381323336,5405318.225098483
207,car,6,0.0,678162.3962584164,5405324.276574475,678163.1182764166,5405325.69999783
207,truck,8,27.036941269600575,678169.0588998038,5405308.826025241,678165.2876719786,5405308.568503311
207,cyclist,9,16.098135031743972,678194.0763010397,5405294.74532242,678194.5169889976,5405294.966373539
207,car,13,47.306242037520526,678188.1969332716,5405304.114890549,678189.1020710386,5405304.827844853
207,car,16,32.15602748497126,678153.1497178767,5405298.311190811,678152.6635761576,5405298.5334220445
207,car,18,22.82490690683633,678171.5488942664,5405281.175902974,678172.795163583,5405280.653332636
207,car,20,32.11628978134373,678164.2185781319,5405302.841799727,678163.7026383893,5405302.890917198
207,car,21,42.543251032318224,678171.1868180626,5405296.170123534,678172.3529896479,5405296.80539785
207,car,23,30.070928479000713,678174.7777324683,5405307.337845331,678174.347896048,5405307.412554613
207,car,25,29.704556034460392,678184.7828032181,5405315.325435545,678184.5596296896,5405315.506601559
207,car,26,41.665158359372,678165.9389135069,5405290.7607220765,678166.8776494229,5405291.271452757
207,car,27,34.92950292558991,678185.7192938419,5405312.128181273,678185.461484,5405312.411209905
207,car,29,50.3761422451199,678195.0932141144,5405320.861480217,678194.8425838187,5405321.060930959
208,cyclist,3,21.72386483835918,678152.9665870664,5405317.935147744,678153.3940140189,5405318.3593171025
208,car,6,0.0,678162.3962584164,5405324.276574475,678163.1182764166,5405325.69999783
208,truck,8,18.588598327722654,678168.9107607079,5405308.809136275,678165.0808730484,5405308.417857457
208,cyclist,9,17.17236022820875,678194.2439050921,5405294.8253598325,678194.5851437235,5405295.042158874
208,car,13,49.62176246948173,678188.7463462601,5405304.483286659,678189.5263666591,5405305.047011724
208,car,16,32.41753554114994,678152.8303112352,5405298.229912225,678152.342642604,5405298.4413826885
208,car,18,23.589121814633106,678171.6625523285,5405281.001938678,678172.9355514176,5405280.501108439
208,car,20,32.746786498136274,678163.9216864086,5405302.684448946,678163.4385467977,5405302.785956927
208,car,21,41.52205501573475,678171.5327245721,5405296.304003931,678172.6988649315,5405296.956903762
208,car,23,29.78771045757349,678174.5021780399,5405307.228381384,678174.0765778753,5405307.28764264
208,car,25,25.5565516316661,678184.5512216716,5405315.21257452,678184.3046551228,5405315.355338688
208,car,26,41.27838722883541,678166.2615492314,5405290.892304285,678167.2236426802,5405291.385867124
208,car,27,32.0121144628659,678185.4999509722,5405312.054973513,678185.110651563,5405312.250141342
208,car,29,9.814850539669244,678195.5440791287,5405321.666008046,678194.6043359166,5405320.995862499
209,cyclist,3,12.784253257899067,678153.1498837498,5405317.7265202105,678153.3965278326,5405318.473147431
209,car,6,0.0,678162.3962584164,5405324.276574475,678163.1182764166,5405325.69999783
209,truck,8,21.766678793402722,678168.8831616713,5405308.656771238,678164.9673830493,5405308.497273842
209,cyclist,9,15.270714115724921,678194.2735509225,5405294.839259641,678194.754719851,5405295.123263796
209,car,13,48.80052769806877,678189.1081093899,5405304.666000558,678189.8722801293,5405305.216378149
209,car,16,30.793909925443288,678152.5603934897,5405298.045421641,678152.0528381545,5405298.302226701
209,car,18,21.970333938735322,678171.7824552234,5405280.8944212645,678173.1085588904,5405280.392246467
209,car,20,33.22006165733623,678163.6255885493,5405302.558510153,678163.1335217855,5405302.643794488
209,car,21,42.65257988289627,678171.9002691918,5405296.456394615,678173.0479960202,5405297.109835835
209,car,23,30.25637138096049,678174.1692295825,5405307.072840601,678173.8658130496,5405307.2112312615
209,car,25,28.170981425131135,678184.2146787242,5405315.047981054,678184.0327996504,5405315.24437966
209,car,26,41.97071681865583,678166.658507937,5405291.069122007,678167.6465259637,5405291.583685197
209,car,27,34.04173672897286,678185.1764851217,5405311.888785057,678184.7624920334,5405312.090299923
209,car,29,30.687874215717414,678193.3462011595,5405319.98381803,678194.3065812927,5405320.764653547
210,cyclist,3,11.804008764433771,678153.1994937863,5405317.8736012,678153.4356305422,5405318.63924561
210,car,6,0.0,678162.3962584164,5405324.276574475,678163.1182764166,5405325.69999783
210,truck,8,15.929927755628924,678168.6649473415,5405308.719824055,678164.7928545519,5405308.423671138
210,cyclist,9,10.338663317860457,678194.3196835141,5405294.883651697,678194.839756121,5405295.16393497
210,car,13,49.42584860645484,678189.5237930971,5405304.902065901,678190.3041252926,5405305.439398792
210,car,16,32.38198381820887,678152.2031715071,5405297.961690415,678151.751911087,5405298.188310526
210,car,18,22.124338533600383,678171.9280347142,5405280.716145979,678173.2491570704,5405280.23980755
210,car,20,33.10243065808677,678163.3476265066,5405302.407977448,678162.8311539931,5405302.5028704945
210,car,21,41.70323167505779,678172.2578451427,5405296.53760097,678173.4160846336,5405297.234273967
210,car,23,32.12470763845946,678173.8790416289,5405306.949301105,678173.5224776604,5405307.073615458
210,car,25,25.42692613821198,678184.0571956282,5405315.038006095,678183.8585448954,5405315.15764692
210,car,26,41.65696568519134,678167.0028730663,5405291.1778498655,678168.0002492501,5405291.700941188
210,car,27,34.51091535262877,678184.7795296734,5405311.671172975,678184.4349820187,5405311.893348168
210,car,29,29.14813046254185,678193.1688306431,5405319.906197656,678194.0899659072,5405320.655960738
210,car,30,24.148687849204034,678146.9815039791,5405287.843432109,678147.767037029,5405288.265618015
211,cyclist,3,14.936605080982414,678153.2554363961,5405318.012953598,678153.4748720101,5405318.805933197
211,car,6,0.0,678162.3962584164,5405324.276574475,678163.1182764166,5405325.69999783
211,truck,8,13.216466172600846,678165.4806377257,5405306.938505698,678164.6494395746,5405308.4265659815
211,cyclist,9,10.314148523601514,678194.4038893708,5405294.923885219,678194.9249585085,5405295.204685594
211,car,13,49.91121262794499,678189.952179475,5405305.122446823,678190.7402475438,5405305.664628278
211,car,16,32.403936067020624,678151.9334702692,5405297.803879954,678151.4962087071,5405298.080624698
211,car,20,32.008458035144656,678163.0979191118,5405302.361452877,678162.5578713265,5405302.42901902
211,car,21,42.7001087402257,678172.6625287482,5405296.736303993,678173.8263077692,5405297.426095764
211,car,23,33.37506813868184,678173.6258359642,5405306.80991458,678173.2565952527,5405306.95106921
211,car,25,29.43984574243677,678183.8212808191,5405314.882679295,678183.666601961,5405315.110495976
211,car,26,41.03698813534262,678167.3595049136,5405291.31947088,678168.3282722352,5405291.872775909
211,car,27,33.66963423905126,678184.5669244358,5405311.571338449,678184.1685456837,5405311.794386343
211,car,29,29.024301166495615,678192.9478066742,5405319.821624534,678193.8550494242,5405320.592206133
211,car,30,27.89757165439103,678147.2732701079,5405287.95336619,678148.0631444243,5405288.340245394
212,cyclist,3,15.538093560644219,678153.0386383908,5405318.460077848,678153.5313324439,5405318.941968535
212,car,6,0.49015873979799107,678162.3866549905,5405324.29713476,678163.1182764166,5405325.69999783
