SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
7079295,2144,216648.394843,-0.296979218721,0.0896275639534,-10.4241609573,-0.000230703924899,-0.0159135255963,0.0374577902257,0.0125114945695,-0.0142990322784,-2.28245401382,-9.41837787628,-10.964764595,0.330887705088,0.199422990983,0.851295782372,420.315246582,4646,1161,46080
7089439,2144,216648.404843,-0.443516075611,0.523214280605,-10.9992341995,-0.000482922099764,-0.0244851838797,0.0368124209344,0.0125010395423,-0.0145456232131,-2.28208875656,-9.41406917572,-10.9672422409,0.325078904629,0.199422964944,0.851295767594,420.311920166,4646,1161,46080
7099259,2144,216648.414844,-0.415157616138,0.393736600876,-11.2101020813,0.00200724764727,-0.0209052227437,0.0385899506509,0.0125082777813,-0.0147671028972,-2.28170967102,-9.3998336792,-10.9710645676,0.300613045692,0.199422938897,0.851295752831,420.308807373,4646,1161,46080
7109330,2144,216648.424845,-0.38353690505,0.485055059195,-10.2593870163,0.00553903961554,-0.0185778718442,0.0397229269147,0.0125516168773,-0.0149498144165,-2.28131389618,-9.39584350586,-10.9764966965,0.305123955011,0.199422912843,0.851295738084,420.30581665,4646,1161,46080
7119242,2144,216648.434845,-0.317370027304,0.287149995565,-9.61110115051,0.00891831330955,-0.0323938392103,0.0390702784061,0.0126270325854,-0.0152699230239,-2.28092813492,-9.39192771912,-10.984167099,0.319515228271,0.199422886772,0.851295723338,420.30267334,4646,1161,46080
7129475,2144,216648.444845,-0.45632019639,0.798603355885,-9.96714401245,0.0179361309856,-0.0360253192484,0.0400008223951,0.0127930287272,-0.015631986782,-2.28053164482,-9.38339996338,-10.9896440506,0.323230803013,0.19942286068,0.851295708608,420.299438477,4646,1161,46080
7140410,2144,216648.454845,-0.481707245111,0.547272980213,-11.0068597794,0.0249735284597,-0.0388248674572,0.0396915525198,0.0130256023258,-0.0160229038447,-2.2801425457,-9.37106132507,-10.9981374741,0.315224558115,0.199422834574,0.851295693892,420.296234131,4646,1161,46080
7150291,2144,216648.464844,-0.655599057674,0.59313595295,-10.9926099777,0.0240715052933,-0.0429900586605,0.0410969555378,0.0132657699287,-0.0164565443993,-2.27973890305,-9.36516571045,-10.998374939,0.305902034044,0.199422808457,0.85129567919,420.293121338,4646,1161,46080
7159370,2144,216648.474844,-0.516758084297,0.610728561878,-9.58108520508,0.0138331521302,-0.0393591746688,0.0395534820855,0.0134046059102,-0.0168615039438,-2.27934360504,-9.36377906799,-10.9902124405,0.298741906881,0.199422782349,0.851295664494,420.290100098,4646,1161,46080
7169709,2144,216648.484845,-0.532609641552,0.583549022675,-8.28793525696,0.0106824925169,-0.0342189930379,0.0407262034714,0.013499751687,-0.0172069706023,-2.27894639969,-9.3505487442,-10.9975585938,0.31510168314,0.199422756246,0.851295649812,420.28704834,4646,1161,46080
7179275,2144,216648.494844,-0.429154872894,0.616090595722,-8.47755050659,0.0152090666816,-0.0418356359005,0.0408378727734,0.0136411227286,-0.0176232233644,-2.27854299545,-9.34596920013,-11.002907753,0.340163171291,0.199422730126,0.851295635142,420.283782959,4646,1161,46080
7190155,2144,216648.504844,-0.471630781889,0.453682631254,-9.98605155945,0.0112958168611,-0.0430293790996,0.0405354723334,0.0137529624626,-0.0180638786405,-2.27814483643,-9.34047222137,-11.000752449,0.334445029497,0.199422704001,0.851295620479,420.280395508,4646,1161,46080
7199169,2144,216648.514843,-0.440037488937,0.343836992979,-10.0358686447,0.007159573026,-0.0384870059788,0.0408931858838,0.0138160437346,-0.0184599198401,-2.27774119377,-9.33409118652,-10.9988603592,0.323489129543,0.199422677881,0.851295605825,420.277099609,4646,1161,46080
7209248,2144,216648.524845,-0.582168579102,0.493220895529,-8.26949977875,0.00632526446134,-0.0361317768693,0.0404158011079,0.0138697102666,-0.0188291016966,-2.27734422684,-9.32461547852,-11.0003252029,0.334740638733,0.199422651763,0.851295591182,420.273773193,4646,1161,46080
7219265,2144,216648.534846,-0.748422801495,0.378866910934,-8.00227165222,0.00983606930822,-0.0238055568188,0.0416109897196,0.0139523204416,-0.0190824382007,-2.27693128586,-9.31152629852,-10.9964179993,0.339764267206,0.199422625651,0.85129557656,420.270446777,4646,1161,46080
7229471,2144,216648.544845,-0.581712841988,0.696049034595,-8.5048828125,0.0125663271174,-0.0283307936043,0.0402815826237,0.0140689676628,-0.0193657204509,-2.27653193474,-9.30582332611,-10.9997549057,0.361197680235,0.199422599536,0.85129556195,420.266937256,4646,1161,46080
7239303,2144,216648.554846,-0.654830574989,0.614065110683,-8.23491954803,0.020330786705,-0.0261952672154,0.0404671691358,0.0142475543544,-0.0196427702904,-2.2761323452,-9.28749275208,-11.0031251907,0.364660382271,0.199422573412,0.851295547359,420.263275146,4646,1161,46080
7249342,2144,216648.564846,-0.42026296258,0.568117320538,-7.97075605392,0.0298640616238,-0.0126153323799,0.042361613363,0.0145270172507,-0.0197849757969,-2.27571129799,-9.2722568512,-11.0049133301,0.3689853549,0.199422547285,0.851295532798,420.259643555,4646,1161,46080
7259387,2144,216648.574846,-0.468003034592,0.518529057503,-8.29918956757,0.0356525443494,-0.010446482338,0.0419381931424,0.0148819135502,-0.0198956336826,-2.27529406548,-9.26816749573,-11.0047550201,0.385305672884,0.199422521149,0.851295518253,420.255859375,4646,1161,46080
7269603,2144,216648.584846,-0.40393409133,0.136964172125,-8.92808532715,0.0130539014935,-0.0128915729001,0.0403171740472,0.0150234596804,-0.0200301390141,-2.27489185333,-9.27559375763,-10.9959506989,0.396498352289,0.19942249503,0.851295503701,420.251922607,4646,1161,46080
7279379,2144,216648.594846,-0.773287951946,0.34476172924,-9.30142116547,0.000580442138016,-0.00763460993767,0.0409522466362,0.015030159615,-0.0201236605644,-2.27448534966,-9.2678976059,-10.9879827499,0.387672394514,0.199422468926,0.851295489149,420.24798584,4646,1161,46080
7289352,2144,216648.604846,-0.560816049576,0.18675544858,-9.12248134613,-0.00150853639934,0.00635377550498,0.041150983423,0.014997064136,-0.020074268803,-2.27407431602,-9.25581455231,-10.9869918823,0.382856726646,0.199422442843,0.851295474614,420.244171143,4646,1161,46080
7299680,2144,216648.614846,-0.405041188002,0.0580312870443,-8.54430294037,-0.00649163452908,0.00477466871962,0.0411121658981,0.0149368355051,-0.0200253799558,-2.27366256714,-9.26197719574,-10.9839401245,0.405336648226,0.199422416761,0.851295460083,420.240234375,4646,1161,46080
7309422,2144,216648.624847,-1.13202464581,0.264584779739,-8.50328063965,-0.0194585770369,0.00174746697303,0.0408488623798,0.0147417485714,-0.0200204402208,-2.27325248718,-9.25713920593,-10.9723167419,0.411598861217,0.199422390693,0.851295445549,420.23614502,4646,1161,46080
7319298,2144,216648.634846,-0.706533074379,0.0933564528823,-8.66255092621,-0.0162625163794,0.0106159104034,0.0439737103879,0.0145542472601,-0.0199343711138,-2.27281570435,-9.23708343506,-10.9730138779,0.405556082726,0.199422364627,0.851295431042,420.232025146,4646,1161,46080
7329450,2144,216648.644846,-0.639154911041,0.268673419952,-9.54471874237,0.00184247421566,0.0277494676411,0.0459008850157,0.0145511906594,-0.0196756720543,-2.27235507965,-9.22037696838,-10.9725580215,0.392590165138,0.199422338571,0.851295416564,420.228057861,4646,1161,46080
7339514,2144,216648.654846,-0.353418409824,0.266347289085,-10.0049953461,-0.0089774876833,0.0260626710951,0.0447989404202,0.014469361864,-0.0194115173072,-2.27190089226,-9.23000717163,-10.9690990448,0.404841214418,0.199422312522,0.851295402089,420.224090576,4646,1161,46080
7349322,2144,216648.664847,-0.650704979897,0.250580340624,-9.47216701508,-0.0203430410475,0.0206773690879,0.0440565273166,0.0142589015886,-0.0192182064056,-2.27145838737,-9.2234210968,-10.9647397995,0.399774521589,0.199422286479,0.851295387606,420.220031738,4646,1161,46080
7359606,2144,216648.674848,-0.467511236668,0.210509806871,-9.74511432648,-0.0184418987483,0.0280849281698,0.0449053905904,0.014059334062,-0.0189465973526,-2.27100801468,-9.2136926651,-10.9669847488,0.397520363331,0.199422260443,0.851295373139,420.216064453,4646,1161,46080
7369697,2144,216648.684849,-0.607654869556,0.250268667936,-10.2740430832,-0.0241286866367,0.0335214920342,0.0452597439289,0.0138209480792,-0.0186245348305,-2.27055120468,-9.2116317749,-10.9590511322,0.384774655104,0.199422234414,0.851295358681,420.212158203,4646,1161,46080
7380474,2144,216648.694849,-0.457774698734,0.547507405281,-9.53587532043,-0.0385982654989,0.0290651209652,0.0438944250345,0.0134392306209,-0.0183360222727,-2.27010512352,-9.21596813202,-10.9549160004,0.39348167181,0.199422208395,0.851295344219,420.208221436,4646,1161,46080
7389243,2144,216648.70485,-0.659259736538,0.487804621458,-9.45028400421,-0.0364830978215,0.0311717577279,0.0423851683736,0.0130508216098,-0.018035152927,-2.26967954636,-9.19915676117,-10.9594936371,0.391029268503,0.199422182378,0.851295329766,420.204284668,4646,1161,46080
7399200,2144,216648.71485,-0.557003676891,0.600066781044,-10.3427524567,-0.0235493369401,0.0346936956048,0.0443885363638,0.0127963637933,-0.017693169415,-2.26923203468,-9.18726444244,-10.9649810791,0.387703299522,0.199422156348,0.85129531534,420.200378418,4646,1161,46080
7409314,2144,216648.72485,-0.441225349903,0.370755881071,-10.428940773,-0.0234012436122,0.0291250292212,0.0433831587434,0.0125593934208,-0.0174017678946,-2.26879429817,-9.18653964996,-10.9663305283,0.389713466167,0.199422130309,0.851295300923,420.196502686,4646,1161,46080
7419181,2144,216648.734849,-0.543974518776,0.303597599268,-10.2129354477,-0.0337891429663,0.0223043430597,0.044361576438,0.0122207952663,-0.0171805676073,-2.26834845543,-9.18602085114,-10.9654579163,0.39246815443,0.199422104269,0.851295286504,420.1925354,4646,1161,46080
7429552,2144,216648.744849,-0.575210571289,0.440510749817,-10.8245792389,-0.0330493040383,0.0242083054036,0.0455453060567,0.011878865771,-0.0169455576688,-2.26789259911,-9.17607116699,-10.9674253464,0.380954563618,0.199422078229,0.851295272097,420.188690186,4646,1161,46080
7439267,2144,216648.754849,-0.463290035725,0.245913252234,-11.1742200851,-0.0402326621115,0.0236832331866,0.0443681553006,0.0114783989266,-0.0167084857821,-2.2674446106,-9.17947292328,-10.964515686,0.374752551317,0.199422052193,0.851295257696,420.184936523,4646,1161,46080
7449289,2144,216648.764849,-0.611842811108,0.354007959366,-10.4476490021,-0.0543186850846,0.0137284370139,0.0437821261585,0.0109446663409,-0.0165671799332,-2.26700520515,-9.1844329834,-10.9612674713,0.380764871836,0.199422026161,0.851295243287,420.181182861,4646,1161,46080
7460866,2144,216648.774849,-0.552104771137,0.26480832696,-9.56405830383,-0.0708139762282,0.00986375194043,0.0435161441565,0.0102332923561,-0.0164796132594,-2.2665708065,-9.17894649506,-10.9571466446,0.375849217176,0.199422000141,0.851295228873,420.177368164,4646,1161,46080
7469436,2144,216648.784849,-0.628856003284,0.087185099721,-10.0425138474,-0.0567703358829,0.0199494864792,0.0446218699217,0.00963454507291,-0.0162896513939,-2.26612401009,-9.16280841827,-10.9605445862,0.366866797209,0.199421974124,0.85129521448,420.173675537,4646,1161,46080
7479516,2144,216648.794848,-0.377871125937,0.382240474224,-11.1528463364,-0.0530557706952,0.00427300250158,0.0468065962195,0.00910601299256,-0.0162277985364,-2.26565647125,-9.16949558258,-10.9689435959,0.386667072773,0.199421948083,0.851295200097,420.16986084,4646,1161,46080
7489290,2144,216648.804848,-0.491321325302,0.559894263744,-11.1508283615,-0.0516214556992,-0.00369514687918,0.0482922457159,0.00856920145452,-0.0162730105221,-2.26517510414,-9.15687179565,-10.9736013412,0.368939816952,0.199421922028,0.851295185718,420.16607666,4646,1161,46080
7499246,2144,216648.814848,-0.558939576149,0.834133267403,-11.116394043,-0.0513862147927,-0.00824889820069,0.0482875071466,0.00804849434644,-0.0163487270474,-2.26469540596,-9.14968967438,-10.981921196,0.37057942152,0.199421895962,0.851295171352,420.162353516,4646,1161,46080
7509315,2144,216648.824848,-0.428767830133,0.444574892521,-11.6647186279,-0.0443956069648,-0.0125066479668,0.0470659434795,0.00758431386203,-0.0164720900357,-2.26422429085,-9.14315986633,-10.9878578186,0.360133260489,0.199421869883,0.851295156998,420.158721924,4646,1161,46080
7519331,2144,216648.834849,-0.735311806202,0.923271179199,-13.3755483627,-0.0568089596927,-0.0221263840795,0.0450702048838,0.00703125912696,-0.0166819505394,-2.26377296448,-9.1501121521,-10.9849328995,0.346320748329,0.199421843804,0.851295142643,420.155212402,4646,1161,46080
7529351,2144,216648.844848,-0.582427203655,0.648594558239,-12.5977945328,-0.0515435449779,-0.0444242842495,0.0458135642111,0.00647629098967,-0.0171175785363,-2.26332139969,-9.13123035431,-11.0055437088,0.332763105631,0.199421817694,0.851295128291,420.151794434,4646,1161,46080
7539274,2144,216648.854847,-0.991759479046,0.89564794302,-9.95836257935,-0.0285853799433,-0.0312528871,0.0479861572385,0.00617269845679,-0.017449349165,-2.26284337044,-9.10954475403,-11.0013742447,0.30651345849,0.199421791568,0.851295113981,420.148651123,4646,1161,46080
7549712,2144,216648.864848,-0.744494140148,0.89671343565,-9.80526924133,-0.0194951910526,-0.0324097648263,0.0463679581881,0.00595467630774,-0.0177667532116,-2.26238107681,-9.09684658051,-11.0099382401,0.319036990404,0.199421765438,0.851295099695,420.14553833,4646,1161,46080
7560858,2144,216648.874848,-0.567949295044,0.765531599522,-9.4320602417,-0.00262745586224,-0.0489026866853,0.0485544018447,0.00589525373653,-0.018246544525,-2.26190161705,-9.08050918579,-11.0275630951,0.339182674885,0.19942173927,0.851295085428,420.142181396,4646,1161,46080
7569405,2144,216648.884848,-0.62706387043,0.89838886261,-9.3337059021,0.0196372289211,-0.0375353060663,0.0503496192396,0.00606376631185,-0.0186416320503,-2.26140117645,-9.05603885651,-11.0300369263,0.320988029242,0.199421713082,0.851295071201,420.138916016,4646,1161,46080
7579410,2144,216648.894848,-0.861064076424,0.747171521187,-10.146859169,0.0264255646616,-0.0314041227102,0.0509207062423,0.0063212197274,-0.0189609397203,-2.26089477539,-9.0460729599,-11.0282354355,0.315431922674,0.199421686888,0.851295057001,420.13571167,4646,1161,46080
7589508,2144,216648.904848,-0.638890683651,0.68222951889,-9.71308612823,0.00638187397271,-0.034133579582,0.0492404699326,0.00639666011557,-0.0193054042757,-2.26040434837,-9.04854106903,-11.0207033157,0.317010432482,0.19942166071,0.8512950428,420.132537842,4646,1161,46080
7599298,2144,216648.914848,-0.765309393406,0.795227050781,-8.16190338135,-0.00849968381226,-0.0278144609183,0.0482580959797,0.00630867434666,-0.0195890907198,-2.2599234581,-9.04137611389,-11.0167808533,0.328266710043,0.199421634551,0.851295028605,420.129333496,4646,1161,46080
7609204,2144,216648.924849,-1.05703771114,0.725276648998,-7.42145490646,-0.00185861997306,-0.0162464994937,0.0494830235839,0.00626072939485,-0.0197770763189,-2.25943136215,-9.01392555237,-11.0131912231,0.322442054749,0.199421608396,0.851295014436,420.126098633,4646,1161,46080
7619255,2144,216648.93485,-0.946370899677,0.875122010708,-7.97791004181,0.0135208284482,0.00597604410723,0.0517727844417,0.00637605972588,-0.0197370704263,-2.25891542435,-8.99037075043,-11.0106697083,0.318672895432,0.199421582248,0.851295000313,420.122924805,4646,1161,46080
7629197,2144,216648.944851,-0.778807938099,0.500028967857,-8.59246826172,0.0119713870808,0.00121064740233,0.0537787079811,0.00648579234257,-0.0197183601558,-2.25838136673,-8.98322963715,-11.0158863068,0.345346182585,0.199421556096,0.851294986208,420.119567871,4646,1161,46080
7639288,2144,216648.95485,-0.941118717194,0.652106285095,-7.6695022583,0.0126766236499,0.0010577928042,0.0551385954022,0.00660024350509,-0.01972428523,-2.25783061981,-8.96893978119,-11.0095567703,0.3499122262,0.199421529942,0.851294972119,420.116027832,4646,1161,46080
7649463,2144,216648.964851,-0.983878791332,0.963052213192,-7.91889286041,0.0184047203511,0.0260117836297,0.054829724133,0.00675845472142,-0.0194880161434,-2.25728082657,-8.94362545013,-11.0054674149,0.341791778803,0.19942150381,0.851294958064,420.112609863,4646,1161,46080
7660785,2144,216648.97485,-0.737841546535,0.800175189972,-9.20777797699,0.0263300146908,0.0362932048738,0.0547244027257,0.00701233418658,-0.0191370770335,-2.25673055649,-8.93262195587,-11.0017213821,0.33866712451,0.19942147768,0.851294944041,420.109222412,4646,1161,46080
7669514,2144,216648.98485,-0.703378617764,0.822020471096,-8.59185028076,0.0170698408037,0.0432216674089,0.0531382970512,0.00717680063099,-0.018718207255,-2.25619626045,-8.92253017426,-10.9966669083,0.337587833405,0.199421451564,0.851294930028,420.105834961,4646,1161,46080
7679415,2144,216648.99485,-0.750770032406,0.855477511883,-7.64103460312,0.0191158112139,0.0537740588188,0.0545540414751,0.00734649645165,-0.0181941948831,-2.25564718246,-8.90475749969,-10.9972486496,0.346302300692,0.199421425452,0.85129491604,420.102416992,4646,1161,46080
7689477,2144,216649.00485,-0.908096134663,0.650016486645,-8.0377407074,0.0321944467723,0.054748583585,0.0545597560704,0.00764616811648,-0.0176511928439,-2.25510025024,-8.88716030121,-11.0019683838,0.365287601948,0.199421399331,0.851294902079,420.098846436,4646,1161,46080
7699485,2144,216649.014849,-0.710200309753,0.579431533813,-8.60701656342,0.0303593408316,0.0619700327516,0.0540537722409,0.0079507753253,-0.0170494504273,-2.25455403328,-8.88114643097,-10.9908847809,0.361150443554,0.199421373219,0.851294888136,420.095184326,4646,1161,46080
